0.44387611746788025	611.0578839329647	0.5052158362286816
0.45284274220466614	586.9864365472841	0.5052158362286816
0.46199101209640503	563.5257559835686	0.5052158362286816
0.4713236093521118	540.3503512407989	0.5052158362286816
0.480845183134079	517.5867496294802	0.5052158362286816
0.4905586838722229	495.6544759956419	0.5052158362286816
0.5004688501358032	474.8716538782028	0.5052158362286816
0.5105787515640259	455.2719076207986	0.5052158362286816
0.5208933353424072	436.5845985215903	0.5052158362286816
0.5314158201217651	418.4955420996515	0.5052158362286816
0.5421513915061951	400.88064884787747	0.5052158362286816
0.5531033277511597	383.83727264864643	0.5052158362286816
0.5642769932746887	367.51760173479374	0.5052158362286816
0.5756758451461792	351.98857271546814	0.5052158362286816
0.5873055458068848	337.1588657971953	0.5052158362286816
0.5991696119308472	322.8886587219003	0.5052158362286816
0.6112739443778992	309.1025919031132	0.5052158362286816
0.6236221194267273	295.8343557393353	0.5052158362286816
0.6362204551696777	283.1337164826405	0.5052158362286816
0.6490726470947266	270.9925785774276	0.5052158362286816
0.6621850728988647	259.3545413204741	0.5052158362286816
0.6755617260932922	248.16866796231233	0.5052158362286816
0.6892093420028687	237.41880425516376	0.5052158362286816
0.7031325697898865	227.11559857995715	0.5052158362286816
0.7173364758491516	217.2543768974504	0.5052158362286816
0.7318279147148132	207.80230565272902	0.5052158362286816
0.746611475944519	198.73484565483366	0.5052158362286816
0.7616943717002869	190.03998627284858	0.5052158362286816
0.7770812511444092	181.70995902522336	0.5052158362286816
0.7927797436714172	173.7311610292285	0.5052158362286816
0.8087944984436035	166.08427859689502	0.5052158362286816
0.8251336216926575	158.7563547507455	0.5052158362286816
0.8418020009994507	151.73887269474562	0.5052158362286816
0.8588079810142517	145.0174002270909	0.5052158362286816
0.8761565685272217	138.58142553019835	0.5052158362286816
0.8938565254211426	132.41685295219878	0.5052158362286816
0.9119131565093994	126.51625699529174	0.5052158362286816
0.9303354024887085	120.86751230944272	0.5052158362286816
0.949129045009613	115.46140161135594	0.5052158362286816
0.9683031439781189	110.2866344616997	0.5052158362286816
0.9878636598587036	105.33489485057541	0.5052158362286816
1.0078202486038208	100.59644162038816	0.5052158362286816
1.0281790494918823	96.0632653949873	0.5052158362286816
1.0489501953125	91.72583522122831	0.5052158362286816
1.070139765739441	87.57679937497129	0.5052158362286816
1.0917586088180542	83.60783270098447	0.5052158362286816
1.113813042640686	79.81257524259608	0.5052158362286816
1.136314034461975	76.18251874113825	0.5052158362286816
1.1592696905136108	72.7122276154009	0.5052158362286816
1.1826878786087036	69.39437261184457	0.5052158362286816
1.2065802812576294	66.22266756767469	0.5052158362286816
1.2309542894363403	63.19126589579825	0.5052158362286816
1.255821704864502	60.293392893460755	0.5052158362286816
1.2811903953552246	57.52421171293575	0.5052158362286816
1.3070727586746216	54.87767576342437	0.5052158362286816
1.3334767818450928	52.34870525115826	0.5052158362286816
1.3604153394699097	49.932577268709686	0.5052158362286816
1.3878967761993408	47.62434735190295	0.5052158362286816
1.4159349203109741	45.41933275710566	0.5052158362286816
1.4445379972457886	43.31354002415605	0.5052158362286816
1.4737203121185303	41.30231749529762	0.5052158362286816
1.503490686416626	39.38156612625767	0.5052158362286816
1.5338637828826904	37.54728755609144	0.5052158362286816
1.5648492574691772	35.79589988157186	0.5052158362286816
1.5964618921279907	34.12371226541534	0.5052158362286816
1.6287118196487427	32.52742189646172	0.5052158362286816
1.6616147756576538	31.003597181820872	0.5052158362286816
1.6951807737350464	29.549243894694026	0.5052158362286816
1.7294265031814575	28.161117883259667	0.5052158362286816
1.7643623352050781	26.836433164158805	0.5052158362286816
1.8000056743621826	25.572277944194692	0.5052158362286816
1.8363672494888303	24.366050273035587	0.5052158362286816
1.8734651803970337	23.21512846715471	0.5052158362286816
1.9113107919692993	22.117233621000878	0.5052158362286816
1.9499226808547974	21.069878659109648	0.5052158362286816
1.9893145561218262	20.07079990435891	0.5052158362286816
2.0295004844665527	19.117917428042272	0.5052158362286816
2.070500135421753	18.209041506540135	0.5052158362286816
2.11232590675354	17.34234793037816	0.5052158362286816
2.154998540878296	16.51584568108735	0.5052158362286816
2.19853138923645	15.727828142858542	0.5052158362286816
2.242945671081543	14.976441219770425	0.5052158362286816
2.288254976272583	14.260106229154426	0.5052158362286816
2.334482192993164	13.577188663878479	0.5052158362286816
2.3816404342651367	12.926244079466677	0.5052158362286816
2.4297537803649902	12.305753471054283	0.5052158362286816
2.478837013244629	11.71438960999528	0.5052158362286816
2.528913974761963	11.150774846308849	0.5052158362286816
2.580000162124634	10.613682598890804	0.5052158362286816
2.6321208477020264	10.101863300047475	0.5052158362286816
2.6852917671203613	9.614219993954734	0.5052158362286816
2.7395396232604976	9.149587691508914	0.5052158362286816
2.794880390167236	8.70692267056548	0.5052158362286816
2.8513422012329106	8.28522074669508	0.5052158362286816
2.9089415073394775	7.88351610719467	0.5052158362286816
2.967707395553589	7.500874452806252	0.5052158362286816
3.0276577472686768	7.136422077022008	0.5052158362286816
3.0888218879699707	6.78931372484032	0.5052158362286816
3.151218891143799	6.45875199892562	0.5052158362286816
3.214878797531128	6.143954510870894	0.5052158362286816
3.279825448989868	5.844190793650309	0.5052158362286816
3.346080780029297	5.558781448038784	0.5052158362286816
3.413677453994751	5.287032720092752	0.5052158362286816
3.48263669013977	5.028324628721586	0.5052158362286816
3.5529923439025874	4.782022678309271	0.5052158362286816
3.6247656345367427	4.547571642430657	0.5052158362286816
3.6979923248291025	4.32439058072585	0.5052158362286816
3.7726948261260986	4.111971446690949	0.5052158362286816
3.848910093307495	3.909784601106965	0.5052158362286816
3.9266612529754643	3.7173701072674428	0.5052158362286816
4.005986690521241	3.5342452429901523	0.5052158362286816
4.086911201477051	3.359989485685039	0.5052158362286816
4.169474124908447	3.194167343664907	0.5052158362286816
4.253701210021973	3.036394062584862	0.5052158362286816
4.339633464813232	2.886274158852926	0.5052158362286816
4.427297592163086	2.743458482590091	0.5052158362286816
4.516737461090088	2.607583474526669	0.5052158362286816
4.607978820800781	2.478330462058127	0.5052158362286816
4.70106840133667	2.35537524409681	0.5052158362286816
4.796033859252931	2.2384249689559597	0.5052158362286816
4.892922878265381	2.1271810536855047	0.5052158362286816
4.991764068603515	2.0213822866034663	0.5052158362286816
5.092606544494629	1.9207557538504194	0.5052158362286816
