3.081	0.	0.	0.	0.	0.	0.	0.	4.145634176648679e-22	6.4697351678531796e-18	7.05139765484979e-8
3.082	0.	0.	0.	0.	0.	0.	0.	4.128336756537897e-22	6.297701598723559e-18	6.933261820600467e-8
3.083	0.	0.	0.	0.	0.	0.	0.	4.111106857551221e-22	6.130935550778306e-18	6.817031061122393e-8
3.084	0.	0.	0.	0.	0.	0.	0.	4.0939442380381187e-22	5.967887484565796e-18	6.702676052561575e-8
3.085	0.	0.	0.	0.	0.	0.	0.	4.0768486571123686e-22	5.8086546857421654e-18	6.590167896654142e-8
3.086	0.	0.	0.	0.	0.	0.	0.	4.0598198746501e-22	5.654139805259811e-18	6.479478115014522e-8
3.087	0.	0.	0.	0.	0.	0.	0.	4.042857651287809e-22	5.504292064649941e-18	6.370578643491832e-8
3.088	0.	0.	0.	0.	0.	0.	0.	4.025961748420441e-22	5.3578601359071e-18	6.263441826594059e-8
3.089	0.	0.	0.	0.	0.	0.	0.	4.009131928199361e-22	5.214809050059803e-18	6.158040411978918e-8
3.09	0.	0.	0.	0.	0.	0.	0.	3.9923679535304877e-22	5.076030350164031e-18	6.05434754501141e-8
3.091	0.	0.	0.	0.	0.	0.	0.	3.975669588072266e-22	4.941741488354699e-18	5.952336763387621e-8
3.092	0.	0.	0.	0.	0.	0.	0.	3.959036596233792e-22	4.810450014538568e-18	5.85198199182356e-8
3.093	0.	0.	0.	0.	0.	0.	0.	2.6283124954485514e-22	4.6822560312544395e-18	5.7532575368074657e-8
3.094	0.	0.	0.	0.	0.	0.	0.	2.6173105298625408e-22	4.5580384054583466e-18	5.65613808141664e-8
3.095	0.	0.	0.	0.	0.	0.	0.	2.6063516784973527e-22	4.436587749283189e-18	5.5605986801984655e-8
3.096	0.	0.	0.	0.	0.	0.	0.	2.5954357862810774e-22	4.319037150920347e-18	5.466614754111962e-8
3.097	0.	0.	0.	0.	0.	0.	0.	2.5845626986357395e-22	4.204187554773869e-18	5.374162085532431e-8
3.098	0.	0.	0.	0.	0.	0.	0.	2.573732261476043e-22	4.0918832495100795e-18	5.2832168133175013e-8
3.099	0.	0.	0.	0.	0.	0.	0.	2.5629443212080417e-22	3.98337247975389e-18	5.1937554279327546e-8
3.1	0.	0.	0.	0.	0.	0.	0.	2.5521987247279312e-22	3.877217728969341e-18	5.1057547666388505e-8
3.101	0.	0.	0.	0.	0.	0.	0.	2.5414953194206945e-22	3.774658612347721e-18	5.019192008736065e-8
3.102	0.	0.	0.	0.	0.	0.	0.	2.5308339531588603e-22	3.674523087146019e-18	4.934044670869951e-8
3.103	0.	0.	0.	0.	0.	0.	0.	2.520214474301222e-22	3.5765354764335206e-18	4.8502906023927944e-8
3.104	0.	0.	0.	0.	0.	0.	0.	2.5096367316915754e-22	3.480798799718985e-18	4.767907980784316e-8
3.105	0.	0.	0.	0.	0.	0.	0.	2.4991005746574133e-22	3.3884080980485927e-18	4.686875307128114e-8
3.106	0.	0.	0.	0.	0.	0.	0.	2.4886058530087036e-22	3.29907884293946e-18	4.6071714016453766e-8
3.107	0.	0.	0.	0.	0.	0.	0.	2.4781524170365677e-22	3.210806093260273e-18	4.5287753992841476e-8
3.108	0.	0.	0.	0.	0.	0.	0.	2.4677401175120867e-22	3.1255442368815906e-18	4.451666745362751e-8
3.109	0.	0.	0.	0.	0.	0.	0.	2.4573688056849483e-22	3.042282632258904e-18	4.37582519126876e-8
3.11	0.	0.	0.	0.	0.	0.	0.	2.447038333282264e-22	2.9619738285661576e-18	4.3012307902120016e-8
3.111	0.	0.	0.	0.	0.	0.	0.	2.436748552507259e-22	2.8825255297458914e-18	4.227863893030559e-8
3.112	0.	0.	0.	0.	0.	0.	0.	2.426499316038064e-22	2.8057406726174677e-18	4.155705144048976e-8
3.113	0.	0.	0.	0.	0.	0.	0.	2.4162904770264122e-22	2.7319502468046995e-18	4.084735476990284e-8
3.114	0.	0.	0.	0.	0.	0.	0.	2.4061218890963965e-22	2.6587280803932094e-18	4.014936110938576e-8
3.115	0.	0.	0.	0.	0.	0.	0.	1.197996703171618e-22	2.5883341769230344e-18	3.946288546352105e-8
3.116	0.	0.	0.	0.	0.	0.	0.	1.1929524416660205e-22	2.5194319172118194e-18	3.878774561129004e-8
3.117	0.	0.	0.	0.	0.	0.	0.	1.1879280875482568e-22	2.4530692595001433e-18	3.8123762067210054e-8
3.118	0.	0.	0.	0.	0.	0.	0.	1.182923568568878e-22	2.3873358542642626e-18	3.7470758042978724e-8
3.119	0.	0.	0.	0.	0.	0.	0.	1.1779388127114937e-22	2.3239841472893816e-18	3.682855940959568e-8
3.12	0.	0.	0.	0.	0.	0.	0.	1.1729737481921752e-22	2.2621711112488e-18	3.619699465998453e-8
3.121	0.	0.	0.	0.	0.	0.	0.	1.1680283034588096e-22	2.201764522963805e-18	3.557589487207936e-8
3.122	0.	0.	0.	0.	0.	0.	0.	1.1631024071905032e-22	2.1436750802850166e-18	3.4965093672389486e-8
3.123	0.	0.	0.	0.	0.	0.	0.	1.1581959882969533e-22	2.086955392926633e-18	3.4364427200030566e-8
3.124	0.	0.	0.	0.	0.	0.	0.	1.1533089759178368e-22	2.0315912222340433e-18	3.3773734071227493e-8
3.125	0.	0.	0.	0.	0.	0.	0.	1.148441299422192e-22	1.97745424262241e-18	3.319285534425812e-8
3.126	0.	0.	0.	0.	0.	0.	0.	1.1435928884078098e-22	1.924531870229449e-18	3.262163448486389e-8
3.1270000000000002	0.	0.	0.	0.	0.	0.	0.	1.138763672700618e-22	1.8738306762486317e-18	3.2059917332099424e-8
3.128	0.	0.	0.	0.	0.	0.	0.	1.1339535823540638e-22	1.8241978370181824e-18	3.150755206463622e-8
3.129	0.	0.	0.	0.	0.	0.	0.	1.1291625476485172e-22	1.7748366010134766e-18	3.0964389167484764e-8
3.13	0.	0.	0.	0.	0.	0.	0.	1.1243904990906495e-22	1.7285411841144502e-18	3.043028139916644e-8
3.1310000000000002	0.	0.	0.	0.	0.	0.	0.	1.1196373674128268e-22	1.6822695114444895e-18	2.9905083759304546e-8
3.132	0.	0.	0.	0.	0.	0.	0.	1.1149030835725097e-22	1.6371323276076193e-18	2.93886534566411e-8
3.133	0.	0.	0.	0.	0.	0.	0.	1.1101875787516398e-22	1.5938904350107833e-18	2.888084987746889e-8
3.134	0.	0.	0.	0.	0.	0.	0.	1.105490784356034e-22	1.5517527557849187e-18	2.8381534554479503e-8
3.1350000000000002	0.	0.	0.	0.	0.	0.	0.	1.100812632014778e-22	1.5104886803238573e-18	2.7890571136016018e-8
3.136	0.	0.	0.	0.	0.	0.	0.	1.096153053579645e-22	1.4701983694869438e-18	2.7407825355735484e-8
3.137	0.	0.	0.	0.	0.	0.	0.	1.0915119811244618e-22	1.4307631406311627e-18	2.6933165002664607e-8
3.138	0.	0.	0.	0.	0.	0.	0.	1.0868893469445284e-22	1.393255008644202e-18	2.6466459891649466e-8
3.1390000000000002	0.	0.	0.	0.	0.	0.	0.	1.0822850835560027e-22	1.3557145621596648e-18	2.6007581834205592e-8
3.14	0.	0.	0.	0.	0.	0.	0.	1.0776991236953296e-22	1.3198587478661965e-18	2.5556404609737554e-8
3.141	0.	0.	0.	0.	0.	0.	0.	1.0731314003186082e-22	1.284921244454595e-18	2.5112803937148996e-8
3.142	0.	0.	0.	0.	0.	0.	0.	1.0685818466010194e-22	1.250679800682004e-18	2.4676657446831714e-8
3.1430000000000002	0.	0.	0.	0.	0.	0.	0.	1.0640503959362223e-22	1.217339043858979e-18	2.4247844653019597e-8
3.144	0.	0.	0.	0.	0.	0.	0.	1.0595369819357573e-22	1.1856268196151897e-18	2.382624692651259e-8
3.145	0.	0.	0.	0.	0.	0.	0.	1.0550415384284578e-22	1.1536359145224608e-18	2.3411747467768076e-8
3.146	0.	0.	0.	0.	0.	0.	0.	1.0505639994598537e-22	1.123460773238082e-18	2.3004231280342732e-8
3.1470000000000002	0.	0.	0.	0.	0.	0.	0.	1.0461042992915837e-22	1.092895664932316e-18	2.2603585144701013e-8
3.148	0.	0.	0.	0.	0.	0.	0.	1.0416623724007996e-22	1.0640186707639433e-18	2.220969759236204e-8
3.149	0.	0.	0.	0.	0.	0.	0.	1.0372381534795844e-22	1.0357785909701375e-18	2.182245888040441e-8
3.15	0.	0.	0.	0.	0.	0.	0.	1.0328315774343582e-22	1.0082715644402452e-18	2.1441760966302215e-8
3.1510000000000002	0.	0.	0.	0.	0.	0.	0.	1.0284425793852904e-22	9.812852531835926e-19	2.1067497483109578e-8
3.152	0.	0.	0.	0.	0.	0.	0.	1.0240710946657256e-22	9.558327567926815e-19	2.0699563714972947e-8
3.153	0.	0.	0.	0.	0.	0.	0.	1.0197170588215859e-22	9.301723047266165e-19	2.033785657297792e-8
3.154	0.	0.	0.	0.	0.	0.	0.	1.0153804076107821e-22	9.059233027206978e-19	1.9982274571313844e-8
3.1550000000000002	0.	0.	0.	0.	0.	0.	0.	1.0110610770026476e-22	8.812595613999545e-19	1.9632717803775944e-8
3.156	0.	0.	0.	0.	0.	0.	0.	1.0067590031773555e-22	8.581897633394152e-19	1.9289087920570938e-8
3.157	0.	0.	0.	0.	0.	0.	0.	1.0024741225253223e-22	8.354987631250349e-19	1.8951288105445353e-8
3.158	0.	0.	0.	0.	0.	0.	0.	9.98206371646643e-23	8.134807333708689e-19	1.8619223053123585e-8
3.1590000000000003	0.	0.	0.	0.	0.	0.	0.	9.939556873505003e-23	7.918318158674374e-19	1.829279894705326e-8
3.16	0.	0.	0.	0.	0.	0.	0.	9.897220066546042e-23	7.707453084781668e-19	1.7971923437450813e-8
3.161	0.	0.	0.	0.	0.	0.	0.	0.	7.502151988933424e-19	1.7656505619649138e-8
3.162	0.	0.	0.	0.	0.	0.	0.	0.	7.300403740456746e-19	1.7346456012744747e-8
3.1630000000000003	0.	0.	0.	0.	0.	0.	0.	0.	7.104117209016042e-19	1.7041686538530105e-8
3.164	0.	0.	0.	0.	0.	0.	0.	0.	6.920005503483846e-19	1.6742110500719024e-8
3.165	0.	0.	0.	0.	0.	0.	0.	0.	6.732510723845556e-19	1.644764256445996e-8
3.166	0.	0.	0.	0.	0.	0.	0.	0.	6.557033240339373e-19	1.615819873612358e-8
3.1670000000000003	0.	0.	0.	0.	0.	0.	0.	0.	6.385788652493227e-19	1.5873696343376694e-8
3.168	0.	0.	0.	0.	0.	0.	0.	0.	6.209222091809573e-19	1.5594054015526347e-8
3.169	0.	0.	0.	0.	0.	0.	0.	0.	6.046350282673434e-19	1.5319191664131552e-8
3.17	0.	0.	0.	0.	0.	0.	0.	0.	5.886635337456596e-19	1.5049030463897162e-8
3.1710000000000003	0.	0.	0.	0.	0.	0.	0.	0.	5.730984573551553e-19	1.4783492833815333e-8
3.172	0.	0.	0.	0.	0.	0.	0.	0.	5.578419735280792e-19	1.4522502418581061e-8
3.173	0.	0.	0.	0.	0.	0.	0.	0.	5.42890975708321e-19	1.4265984070256475e-8
3.174	0.	0.	0.	0.	0.	0.	0.	0.	5.283350704133532e-19	1.4013863830200914e-8
3.1750000000000003	0.	0.	0.	0.	0.	0.	0.	0.	5.150006535720072e-19	1.3766068911240487e-8
3.176	0.	0.	0.	0.	0.	0.	0.	0.	5.010348632007353e-19	1.3522527680098815e-8
3.177	0.	0.	0.	0.	0.	0.	0.	0.	4.874530972359242e-19	1.3283169640059497e-8
3.178	0.	0.	0.	0.	0.	0.	0.	0.	4.749801076245279e-19	1.30479254138833e-8
3.1790000000000003	0.	0.	0.	0.	0.	0.	0.	0.	4.619693596910189e-19	1.2816726726961185e-8
3.18	0.	0.	0.	0.	0.	0.	0.	0.	4.501448285097706e-19	1.2589506390693924e-8
3.181	0.	0.	0.	0.	0.	0.	0.	0.	4.376930038914673e-19	1.2366198286123895e-8
3.182	0.	0.	0.	0.	0.	0.	0.	0.	4.2632430883175675e-19	1.2146737347776839e-8
3.1830000000000003	0.	0.	0.	0.	0.	0.	0.	0.	4.1531206419558473e-19	1.193105954774646e-8
3.184	0.	0.	0.	0.	0.	0.	0.	0.	4.036755325938915e-19	1.1719101879996784e-8
3.185	0.	0.	0.	0.	0.	0.	0.	0.	3.9310327513804725e-19	1.1510802344884166e-8
3.186	0.	0.	0.	0.	0.	0.	0.	0.	3.8278989906652355e-19	1.1306099933904409e-8
3.1870000000000003	0.	0.	0.	0.	0.	0.	0.	0.	3.726449933986818e-19	1.1104934614649837e-8
3.188	0.	0.	0.	0.	0.	0.	0.	0.	3.6284152553491777e-19	1.090724731598317e-8
3.189	0.	0.	0.	0.	0.	0.	0.	0.	3.532018381722834e-19	1.0712979913420352e-8
3.19	0.	0.	0.	0.	0.	0.	0.	0.	3.438108984759528e-19	1.0522075214723718e-8
3.1910000000000003	0.	0.	0.	0.	0.	0.	0.	0.	3.345798680654403e-19	1.0334476945692267e-8
3.192	0.	0.	0.	0.	0.	0.	0.	0.	3.2559299943868076e-19	1.0150129736167195e-8
3.193	0.	0.	0.	0.	0.	0.	0.	0.	3.168476552772808e-19	9.968979106224714e-9
3.194	0.	0.	0.	0.	0.	0.	0.	0.	3.0902169539819566e-19	9.790971452573802e-9
3.1950000000000003	0.	0.	0.	0.	0.	0.	0.	0.	3.006639492688406e-19	9.616054035145722e-9
3.196	0.	0.	0.	0.	0.	0.	0.	0.	2.9245634500562584e-19	9.444174963876005e-9
3.197	0.	0.	0.	0.	0.	0.	0.	0.	2.8439740783847685e-19	9.27528318567472e-9
3.198	0.	0.	0.	0.	0.	0.	0.	0.	2.7732173561172303e-19	9.109328471588329e-9
3.1990000000000003	0.	0.	0.	0.	0.	0.	0.	0.	2.697186471225452e-19	8.946261404138788e-9
3.2	0.	0.	0.	0.	0.	0.	0.	0.	2.629215530657438e-19	8.78603336485244e-9
3.201	0.	0.	0.	0.	0.	0.	0.	0.	2.555999633438483e-19	8.628596521963747e-9
3.202	0.	0.	0.	0.	0.	0.	0.	0.	2.4915802177233766e-19	8.473903818297185e-9
3.203	0.	0.	0.	0.	0.	0.	0.	0.	2.421937921913302e-19	8.321908959326999e-9
3.204	0.	0.	0.	0.	0.	0.	0.	0.	2.360178960364108e-19	8.172566401404265e-9
3.205	0.	0.	0.	0.	0.	0.	0.	0.	2.2932263063906807e-19	8.025831340164366e-9
3.206	0.	0.	0.	0.	0.	0.	0.	0.	2.2348812770639916e-19	7.8816596990881e-9
3.207	0.	0.	0.	0.	0.	0.	0.	0.	2.177798397329079e-19	7.74000811824175e-9
3.208	0.	0.	0.	0.	0.	0.	0.	0.	2.114757896788615e-19	7.600833943177941e-9
3.209	0.	0.	0.	0.	0.	0.	0.	0.	2.0609884903408775e-19	7.46409521398825e-9
3.21	0.	0.	0.	0.	0.	0.	0.	0.	2.0076413777502531e-19	7.329750654533079e-9
3.211	0.	0.	0.	0.	0.	0.	0.	0.	1.9562949161937434e-19	7.197759661811785e-9
3.212	0.	0.	0.	0.	0.	0.	0.	0.	1.9053521391332726e-19	7.068082295497419e-9
3.213	0.	0.	0.	0.	0.	0.	0.	0.	1.8485417674577699e-19	6.940679267623958e-9
3.214	0.	0.	0.	0.	0.	0.	0.	0.	1.800766990503403e-19	6.81551193241833e-9
3.215	0.	0.	0.	0.	0.	0.	0.	0.	1.7533684624166926e-19	6.692542276291933e-9
3.216	0.	0.	0.	0.	0.	0.	0.	0.	1.7078909652649085e-19	6.5717329079693435e-9
3.217	0.	0.	0.	0.	0.	0.	0.	0.	1.6627719148074957e-19	6.453047048766967e-9
3.218	0.	0.	0.	0.	0.	0.	0.	0.	1.6187760229782547e-19	6.336448523011552e-9
3.219	0.	0.	0.	0.	0.	0.	0.	0.	1.575891235754415e-19	6.221901748607642e-9
3.22	0.	0.	0.	0.	0.	0.	0.	0.	1.5341055905805317e-19	6.1093717277326186e-9
3.221	0.	0.	0.	0.	0.	0.	0.	0.	1.4926502937587904e-19	5.998824037676885e-9
3.222	0.	0.	0.	0.	0.	0.	0.	0.	1.453030683555904e-19	5.8902248218186884e-9
3.223	0.	0.	0.	0.	0.	0.	0.	0.	1.4137244731187748e-19	5.783540780730474e-9
3.224	0.	0.	0.	0.	0.	0.	0.	0.	1.3754769423895699e-19	5.678739163418464e-9
3.225	0.	0.	0.	0.	0.	0.	0.	0.	1.3449716403728617e-19	5.575787758689166e-9
3.226	0.	0.	0.	0.	0.	0.	0.	0.	1.3080372191055492e-19	5.4746548866519075e-9
3.227	0.	0.	0.	0.	0.	0.	0.	0.	1.2721336193127888e-19	5.375309390335146e-9
3.228	0.	0.	0.	0.	0.	0.	0.	0.	1.2372495115864051e-19	5.2777206274407e-9
3.229	0.	0.	0.	0.	0.	0.	0.	0.	1.2033736534956208e-19	5.181858462212733e-9
3.23	0.	0.	0.	0.	0.	0.	0.	0.	1.1697669693486338e-19	5.087693257428282e-9
3.231	0.	0.	0.	0.	0.	0.	0.	0.	1.143675486861221e-19	4.995195866512889e-9
3.232	0.	0.	0.	0.	0.	0.	0.	0.	1.1120141574420166e-19	4.904337625768717e-9
3.233	0.	0.	0.	0.	0.	0.	0.	0.	1.0806048324261845e-19	4.815090346719994e-9
3.234	0.	0.	0.	0.	0.	0.	0.	0.	1.0565997008719058e-19	4.727426308573859e-9
3.235	0.	0.	0.	0.	0.	0.	0.	0.	1.0263711016577002e-19	4.64131825079813e-9
3.236	0.	0.	0.	0.	0.	0.	0.	0.	9.970931439351934e-20	4.5567393658014264e-9
3.237	0.	0.	0.	0.	0.	0.	0.	0.	9.751099555030838e-20	4.473663291730732e-9
3.238	0.	0.	0.	0.	0.	0.	0.	0.	9.469706920950415e-20	4.392064105378668e-9
3.239	0.	0.	0.	0.	0.	0.	0.	0.	9.197565016186358e-20	4.311916315189001e-9
3.24	0.	0.	0.	0.	0.	0.	0.	0.	8.990323072991267e-20	4.2331948543749415e-9
3.241	0.	0.	0.	0.	0.	0.	0.	0.	8.7291879608791e-20	4.1558750741413696e-9
3.242	0.	0.	0.	0.	0.	0.	0.	0.	8.470144476117281e-20	4.079932737004302e-9
3.243	0.	0.	0.	0.	0.	0.	0.	0.	8.281967229226916e-20	4.005344010216194e-9
3.244	0.	0.	0.	0.	0.	0.	0.	0.	8.033619061386656e-20	3.932085459290328e-9
3.245	0.	0.	0.	0.	0.	0.	0.	0.	7.855456570588502e-20	3.860134041618628e-9
3.246	0.	0.	0.	0.	0.	0.	0.	0.	7.617580796232137e-20	3.78946710019464e-9
3.247	0.	0.	0.	0.	0.	0.	0.	0.	7.44921648256565e-20	3.7200623574230245e-9
3.248	0.	0.	0.	0.	0.	0.	0.	0.	7.221593539349302e-20	3.6518979090318647e-9
3.249	0.	0.	0.	0.	0.	0.	0.	0.	7.062814129035363e-20	3.584952218067883e-9
3.25	0.	0.	0.	0.	0.	0.	0.	0.	6.845227774911946e-20	3.519204108994904e-9
3.251	0.	0.	0.	0.	0.	0.	0.	0.	6.689180577200964e-20	3.4546327618706507e-9
3.2520000000000002	0.	0.	0.	0.	0.	0.	0.	0.	6.481446810602107e-20	3.3912177066203742e-9
3.253	0.	0.	0.	0.	0.	0.	0.	0.	6.341239246487875e-20	3.32893881739562e-9
3.254	0.	0.	0.	0.	0.	0.	0.	0.	6.136562989784317e-20	3.2677763070198386e-9
3.255	0.	0.	0.	0.	0.	0.	0.	0.	5.998820752458788e-20	3.2077107215154215e-9
3.2560000000000002	0.	0.	0.	0.	0.	0.	0.	0.	5.810164773215603e-20	3.148722934722105e-9
3.257	0.	0.	0.	0.	0.	0.	0.	0.	5.681271350538708e-20	3.090794142991087e-9
3.258	0.	0.	0.	0.	0.	0.	0.	0.	5.553386493314887e-20	3.033905859964146e-9
3.259	0.	0.	0.	0.	0.	0.	0.	0.	5.3687754448199106e-20	2.9780399114324907e-9
3.2600000000000002	0.	0.	0.	0.	0.	0.	0.	0.	5.249528251872615e-20	2.9231784302742113e-9
3.261	0.	0.	0.	0.	0.	0.	0.	0.	5.073989454508361e-20	2.869303851470153e-9
3.262	0.	0.	0.	0.	0.	0.	0.	0.	4.96318509199866e-20	2.816398907195845e-9
3.263	0.	0.	0.	0.	0.	0.	0.	0.	4.853247116549122e-20	2.7644466219938156e-9
3.2640000000000002	0.	0.	0.	0.	0.	0.	0.	0.	4.6876921615414523e-20	2.7134303080117884e-9
3.265	0.	0.	0.	0.	0.	0.	0.	0.	4.579718564814489e-20	2.6633335603224597e-9
3.266	0.	0.	0.	0.	0.	0.	0.	0.	4.478815546070537e-20	2.6141402523137118e-9
3.267	0.	0.	0.	0.	0.	0.	0.	0.	4.322962811709223e-20	2.5658345311478907e-9
3.2680000000000002	0.	0.	0.	0.	0.	0.	0.	0.	4.230046296198326e-20	2.5184008132936235e-9
3.269	0.	0.	0.	0.	0.	0.	0.	0.	4.1317166359199863e-20	2.4718237801266556e-9
3.27	0.	0.	0.	0.	0.	0.	0.	0.	3.985263593959715e-20	2.4260883736021232e-9
3.271	0.	0.	0.	0.	0.	0.	0.	0.	3.894780201074711e-20	2.3811797919854017e-9
3.2720000000000002	0.	0.	0.	0.	0.	0.	0.	0.	3.8110678492819306e-20	2.337083485659983e-9
3.273	0.	0.	0.	0.	0.	0.	0.	0.	3.7219778740435334e-20	2.2937851529964774e-9
3.274	0.	0.	0.	0.	0.	0.	0.	0.	3.585544148191679e-20	2.2512707362831808e-9
3.275	0.	0.	0.	0.	0.	0.	0.	0.	3.510027321174893e-20	2.2095264177222222e-9
3.2760000000000002	0.	0.	0.	0.	0.	0.	0.	0.	3.42914669531043e-20	2.1685386154931835e-9
3.277	0.	0.	0.	0.	0.	0.	0.	0.	3.301486256109104e-20	2.1282939798714767e-9
3.278	0.	0.	0.	0.	0.	0.	0.	0.	3.2279877308081514e-20	2.0887793894082824e-9
3.279	0.	0.	0.	0.	0.	0.	0.	0.	3.155067231865974e-20	2.049981947177056e-9
3.2800000000000002	0.	0.	0.	0.	0.	0.	0.	0.	3.082721306321696e-20	2.0118889770710785e-9
3.281	0.	0.	0.	0.	0.	0.	0.	0.	2.964355469961707e-20	1.9744880201643237e-9
3.282	0.	0.	0.	0.	0.	0.	0.	0.	2.8933530291543693e-20	1.937766831124149e-9
3.283	0.	0.	0.	0.	0.	0.	0.	0.	2.828686888194128e-20	1.901713374688957e-9
3.2840000000000003	0.	0.	0.	0.	0.	0.	0.	0.	2.764530103026437e-20	1.86631582219404e-9
3.285	0.	0.	0.	0.	0.	0.	0.	0.	2.7066018287193117e-20	1.8315625481547023e-9
3.286	0.	0.	0.	0.	0.	0.	0.	0.	2.5921560551273072e-20	1.7974421269038009e-9
3.287	0.	0.	0.	0.	0.	0.	0.	0.	2.5353815225982706e-20	1.7639433292800129e-9
3.2880000000000003	0.	0.	0.	0.	0.	0.	0.	0.	2.47905351950065e-20	1.731055119374895e-9
3.289	0.	0.	0.	0.	0.	0.	0.	0.	2.4231693737337122e-20	1.6987666513227349e-9
3.29	0.	0.	0.	0.	0.	0.	0.	0.	2.367726426691619e-20	1.6670672661479667e-9
3.291	0.	0.	0.	0.	0.	0.	0.	0.	2.2681394397936945e-20	1.6359464886597325e-9
3.2920000000000003	0.	0.	0.	0.	0.	0.	0.	0.	2.2193155395400344e-20	1.6053940243950305e-9
3.293	0.	0.	0.	0.	0.	0.	0.	0.	2.1653514036995495e-20	1.5753997566143507e-9
3.294	0.	0.	0.	0.	0.	0.	0.	0.	2.117316778109317e-20	1.5459537433397446e-9
3.295	0.	0.	0.	0.	0.	0.	0.	0.	2.069661089001025e-20	1.517046214444396e-9
3.2960000000000003	0.	0.	0.	0.	0.	0.	0.	0.	1.9787727462955728e-20	1.4886675687872818e-9
3.297	0.	0.	0.	0.	0.	0.	0.	0.	1.9320603517613097e-20	1.4608083713905955e-9
3.298	0.	0.	0.	0.	0.	0.	0.	0.	1.8911225142337282e-20	1.4334593506688425e-9
3.299	0.	0.	0.	0.	0.	0.	0.	0.	1.845126754599169e-20	1.4066113956943117e-9
3.3000000000000003	0.	0.	0.	0.	0.	0.	0.	0.	1.8048536325464633e-20	1.3802555535138837e-9
3.301	0.	0.	0.	0.	0.	0.	0.	0.	1.764898024606086e-20	1.3543830265017505e-9
3.302	0.	0.	0.	0.	0.	0.	0.	0.	1.677481648150758e-20	1.3289851697607469e-9
3.303	0.	0.	0.	0.	0.	0.	0.	0.	1.6383662623125475e-20	1.3040534885601533e-9
3.3040000000000003	0.	0.	0.	0.	0.	0.	0.	0.	1.6048235359589026e-20	1.2795796358190269e-9
3.305	0.	0.	0.	0.	0.	0.	0.	0.	1.5663049233021656e-20	1.2555554096260612e-9
3.306	0.	0.	0.	0.	0.	0.	0.	0.	1.5333089482556183e-20	1.2319727508042999e-9
3.307	0.	0.	0.	0.	0.	0.	0.	0.	1.495380037327571e-20	1.2088237405077932e-9
3.3080000000000003	0.	0.	0.	0.	0.	0.	0.	0.	1.4629241653251463e-20	1.1861005978644391e-9
3.309	0.	0.	0.	0.	0.	0.	0.	0.	1.4307244467317516e-20	1.1637956776517052e-9
3.31	0.	0.	0.	0.	0.	0.	0.	0.	1.3526657358309777e-20	1.1419014680141316e-9
3.311	0.	0.	0.	0.	0.	0.	0.	0.	1.321177664686624e-20	1.120410588210635e-9
3.3120000000000003	0.	0.	0.	0.	0.	0.	0.	0.	1.2950187989501965e-20	1.0993157864076497e-9
3.313	0.	0.	0.	0.	0.	0.	0.	0.	1.2640081415612085e-20	1.0786099375003735e-9
3.314	0.	0.	0.	0.	0.	0.	0.	0.	1.2382789117061533e-20	1.058286040973883e-9
3.315	0.	0.	0.	0.	0.	0.	0.	0.	1.2077400171127683e-20	1.0383372187953036e-9
3.3160000000000003	0.	0.	0.	0.	0.	0.	0.	0.	1.1824351762970023e-20	1.018756713342417e-9
3.317	0.	0.	0.	0.	0.	0.	0.	0.	1.157329530052979e-20	9.995378853666044e-10
3.318	0.	0.	0.	0.	0.	0.	0.	0.	1.1324218794228512e-20	9.80674211985885e-10
3.319	0.	0.	0.	0.	0.	0.	0.	0.	1.0634025902949488e-20	9.621592847147202e-10
3.3200000000000003	0.	0.	0.	0.	0.	0.	0.	0.	1.0390837535472369e-20	9.439868075205795e-10
3.321	0.	0.	0.	0.	0.	0.	0.	0.	1.014958528320376e-20	9.261505949175072e-10
3.322	0.	0.	0.	0.	0.	0.	0.	0.	9.910257431551445e-21	9.086445700883044e-10
3.323	0.	0.	0.	0.	0.	0.	0.	0.	9.672842325825159e-21	8.914627630360422e-10
3.3240000000000003	0.	0.	0.	0.	0.	0.	0.	0.	9.485478005518108e-21	8.745993087678189e-10
3.325	0.	0.	0.	0.	0.	0.	0.	0.	9.251639989811818e-21	8.580484455085675e-10
3.326	0.	0.	0.	0.	0.	0.	0.	0.	9.067404190185995e-21	8.418045129409098e-10
3.327	0.	0.	0.	0.	0.	0.	0.	0.	8.837100940943493e-21	8.258619504779306e-10
3.3280000000000003	0.	0.	0.	0.	0.	0.	0.	0.	8.655955135731972e-21	8.102152955610932e-10
3.329	0.	0.	0.	0.	0.	0.	0.	0.	8.476234951254686e-21	7.94859181987992e-10
3.33	0.	0.	0.	0.	0.	0.	0.	0.	7.876003053320971e-21	7.797883382655921e-10
3.331	0.	0.	0.	0.	0.	0.	0.	0.	7.654310822061807e-21	7.649975859929212e-10
3.332	0.	0.	0.	0.	0.	0.	0.	0.	7.48089075052075e-21	7.504818382683875e-10
3.333	0.	0.	0.	0.	0.	0.	0.	0.	7.35511200074881e-21	7.362360981246238e-10
3.334	0.	0.	0.	0.	0.	0.	0.	0.	7.184243326276198e-21	7.222554569881128e-10
3.335	0.	0.	0.	0.	0.	0.	0.	0.	7.014741536512979e-21	7.085350931638248e-10
3.336	0.	0.	0.	0.	0.	0.	0.	0.	6.846598323816418e-21	6.950702703470413e-10
3.337	0.	0.	0.	0.	0.	0.	0.	0.	6.679805423241856e-21	6.818563361569352e-10
